gene	logFC	FDR
339	MvSl-1064-A2-R4_A2g01371	-1.66409457299476	0.00624371371215911
340	MvSl-1064-A2-R4_A2g01379	-2.70607288692388	1.73759780256317e-09
341	MvSl-1064-A2-R4_A2g01382	-0.662120491812792	0.000672707325105067
342	MvSl-1064-A2-R4_A2g01386	-1.60603254910296	0.000547753226765579
343	MvSl-1064-A2-R4_A2g01387	-2.69472169959601	1.16613011630487e-13
344	MvSl-1064-A2-R4_A2g01388	-0.825773510254763	5.58633346048995e-05
345	MvSl-1064-A2-R4_A2g01389	-2.18088584479354	1.03259765844673e-19
346	MvSl-1064-A2-R4_A2g01404	-1.29143994064151	8.73243189467405e-06
347	MvSl-1064-A2-R4_A2g01406	-0.794456010494626	0.0314195291299259
348	MvSl-1064-A2-R4_A2g01407	-2.01338042412578	2.77204811361464e-14
349	MvSl-1064-A2-R4_A2g01408	-3.64733819729232	5.02442508431141e-10
350	MvSl-1064-A2-R4_A2g01410	-2.27891932233755	1.85812365616634e-13
351	MvSl-1064-A2-R4_A2g01411	-0.874634428587344	0.00363166760604521
352	MvSl-1064-A2-R4_A2g01412	-1.30715450325257	3.36417740324819e-07
353	MvSl-1064-A2-R4_A2g01413	-0.70727125768958	0.00306089058292986
354	MvSl-1064-A2-R4_A2g01417	-3.68962858765867	2.40058481690378e-14
355	MvSl-1064-A2-R4_A2g01419	-1.04710508352016	0.000237483890277746
356	MvSl-1064-A2-R4_A2g01423	-1.9761090806396	1.44012240823187e-05
357	MvSl-1064-A2-R4_A2g01424	-1.98139878431796	3.23195049591054e-17
358	MvSl-1064-A2-R4_A2g01426	-6.30658712598355	9.05117675127827e-129
359	MvSl-1064-A2-R4_A2g01433	-0.612597121979849	0.00800126928974464
360	MvSl-1064-A2-R4_A2g01442	-5.41100855985037	1.7648913186226e-14
361	MvSl-1064-A2-R4_A2g01450	-0.922891171252431	0.00660191732321271
362	MvSl-1064-A2-R4_A2g01451	-0.985044141772408	0.000578934124688387
363	MvSl-1064-A2-R4_A2g01453	-1.91022371968751	1.69035360615389e-05
364	MvSl-1064-A2-R4_A2g01455	-0.713672550365908	0.00435995322717837
365	MvSl-1064-A2-R4_A2g01456	-1.04525351446115	0.0245113477401084
366	MvSl-1064-A2-R4_A2g01470	-1.27375302623695	0.00186142517183302
367	MvSl-1064-A2-R4_A2g01476	-2.86007132017675	3.09391637318553e-16
368	MvSl-1064-A2-R4_A2g01481	-1.39638911532855	0.00300428795294585
369	MvSl-1064-A2-R4_A2g01482	-1.69241657463426	9.13819018633897e-07
370	MvSl-1064-A2-R4_A2g01483	-1.54254360115009	3.4085151143863e-07
371	MvSl-1064-A2-R4_A2g01484	-2.73505133269263	3.40372599378601e-13
372	MvSl-1064-A2-R4_A2g01485	-2.83046360699359	9.02905008894988e-08
373	MvSl-1064-A2-R4_A2g01486	-1.51232196435305	0.000712190616948653
374	MvSl-1064-A2-R4_A2g01492	-1.68707588141588	3.79586859554402e-05
375	MvSl-1064-A2-R4_A2g01493	-1.97486902307897	0.0001880891541097
376	MvSl-1064-A2-R4_A2g01494	-11.03505305184	3.26275693423851e-32
377	MvSl-1064-A2-R4_A2g01495	-4.7346709522124	6.24819392762576e-19
378	MvSl-1064-A2-R4_A2g01502	-3.66797077060294	3.94537510744346e-18
379	MvSl-1064-A2-R4_A2g01503	-2.71915633567355	1.14526678690773e-11
380	MvSl-1064-A2-R4_A2g01504	-0.593109557493812	0.00515123410049095
381	MvSl-1064-A2-R4_A2g01505	-5.93810832120351	5.24718591763776e-66
382	MvSl-1064-A2-R4_A2g01506	-0.560599960709803	0.00278828179688914
383	MvSl-1064-A2-R4_A2g01507	-1.45259400657181	0.00186983582109361
384	MvSl-1064-A2-R4_A2g01510	-2.32536884492978	0.000917105639794363
385	MvSl-1064-A2-R4_A2g01511	-1.27910167169979	1.11520376171207e-11
386	MvSl-1064-A2-R4_A2g01516	-0.623974023499853	0.00467056211256853
387	MvSl-1064-A2-R4_A2g01529	-5.41100945498286	1.73971636949544e-14
388	MvSl-1064-A2-R4_A2g01532	-0.819933666301214	0.0236053143977179
389	MvSl-1064-A2-R4_A2g01537	-1.79125735221642	6.58134038520588e-14
390	MvSl-1064-A2-R4_A2g01545	-0.739855457454991	0.0376430445324987
391	MvSl-1064-A2-R4_A2g01562	-2.21206034048947	2.33056159994666e-07
392	MvSl-1064-A2-R4_A2g01563	-2.17599450015803	2.2390695839053e-05
393	MvSl-1064-A2-R4_A2g01569	-1.00528080873472	1.9778056902741e-07
394	MvSl-1064-A2-R4_A2g01574	-2.74485795676117	6.49852254247065e-05
395	MvSl-1064-A2-R4_A2g01579	-1.47633758328555	4.78478803622318e-07
396	MvSl-1064-A2-R4_A2g01580	-1.39672992480561	3.67574445958891e-12
397	MvSl-1064-A2-R4_A2g01582	-1.16253693127227	2.36153642372575e-05
398	MvSl-1064-A2-R4_A2g01584	-1.73277519122737	2.76877088938451e-06
399	MvSl-1064-A2-R4_A2g01585	-0.697415259071084	0.0051861753586446
400	MvSl-1064-A2-R4_A2g01586	-1.69453147917128	2.31104657778673e-13
401	MvSl-1064-A2-R4_A2g01587	-9.88169594836848	1.66903216375375e-20
402	MvSl-1064-A2-R4_A2g01588	-1.66381297702374	0.000782026481940861
403	MvSl-1064-A2-R4_A2g01589	-2.21310608552714	6.37654532810299e-07
404	MvSl-1064-A2-R4_A2g01590	-1.9527710989071	4.26604205689723e-05
405	MvSl-1064-A2-R4_A2g01593	-4.69126134397285	2.1268292213726e-13
406	MvSl-1064-A2-R4_A2g01600	-2.38229312875541	1.05375121381374e-05
407	MvSl-1064-A2-R4_A2g01603	-2.61305041724634	3.76968538254632e-19
408	MvSl-1064-A2-R4_A2g01606	-4.13829547563374	5.13114014722995e-13
409	MvSl-1064-A2-R4_A2g01614	-0.685497813470532	0.00652621892486308
410	MvSl-1064-A2-R4_A2g01616	-4.36497699927693	8.28175946299438e-20
411	MvSl-1064-A2-R4_A2g01617	-2.73085156818852	6.60752206693736e-18
412	MvSl-1064-A2-R4_A2g01637	-2.06183343148332	3.51327791875958e-11
413	MvSl-1064-A2-R4_A2g01639	-1.89420650795506	1.05155646704317e-05
414	MvSl-1064-A2-R4_A2g01640	-2.90803896095198	8.31280827481427e-10
415	MvSl-1064-A2-R4_A2g01641	-0.681025437898456	0.000766485674940129
416	MvSl-1064-A2-R4_A2g01642	-2.80642295661558	3.97247980621305e-23
417	MvSl-1064-A2-R4_A2g01651	-1.09714488704513	2.76482478492842e-06
418	MvSl-1064-A2-R4_A2g01654	-1.04611833870359	0.00326292188021725
419	MvSl-1064-A2-R4_A2g01662	-1.68980116303052	3.59881833099426e-05
420	MvSl-1064-A2-R4_A2g01682	-1.65576747220365	4.68061188970586e-06
421	MvSl-1064-A2-R4_A2g01701	-1.62134501700174	4.40762110203051e-07
422	MvSl-1064-A2-R4_A2g01702	-4.95375235416907	1.20322259651152e-12
423	MvSl-1064-A2-R4_A2g01703	-4.20284213823264	4.59755383889371e-10
424	MvSl-1064-A2-R4_A2g01713	-7.93590937491912	1.60684893965442e-07
425	MvSl-1064-A2-R4_A2g01714	-1.87604791595119	2.47759932130131e-07
426	MvSl-1064-A2-R4_A2g01715	-1.33953778799245	3.56087527510959e-11
427	MvSl-1064-A2-R4_A2g01717	-4.2061608061777	7.40200702279132e-11
428	MvSl-1064-A2-R4_A2g01718	-2.56883282660191	2.34423396007331e-09
429	MvSl-1064-A2-R4_A2g01720	-1.28369381183521	0.0161308977647292
430	MvSl-1064-A2-R4_A2g01722	-1.58810294964289	0.000177908280877195
431	MvSl-1064-A2-R4_A2g01723	-2.34083290003056	9.56209043615357e-07
432	MvSl-1064-A2-R4_A2g01724	-1.23619956326693	1.09942266089225e-06
433	MvSl-1064-A2-R4_A2g01729	-1.96727852840471	1.15657071186597e-14
434	MvSl-1064-A2-R4_A2g01730	-3.17160954065114	0.000758234534312957
435	MvSl-1064-A2-R4_A2g01733	-0.902391086943742	0.00730547307252681
436	MvSl-1064-A2-R4_A2g01735	-0.971080423551289	0.00832526667381014
437	MvSl-1064-A2-R4_A2g01736	-1.26222378864519	4.17244440988389e-11
438	MvSl-1064-A2-R4_A2g01737	-0.965567536780235	0.000857245194018665
439	MvSl-1064-A2-R4_A2g01740	-1.17927375245543	1.56658025139896e-07
440	MvSl-1064-A2-R4_A2g01741	-0.90894413845642	0.00154078374051756
441	MvSl-1064-A2-R4_A2g01753	-0.449316801247337	0.0160263222032341
442	MvSl-1064-A2-R4_A2g01754	-0.847601116053607	1.36573799583766e-05
443	MvSl-1064-A2-R4_A2g01757	-1.30044365132192	0.000449361886373854
444	MvSl-1064-A2-R4_A2g01759	-0.67413029036783	0.00818757698506085
445	MvSl-1064-A2-R4_A2g01761	-0.717947998257403	0.0455692816090283
446	MvSl-1064-A2-R4_A2g01762	-1.63193344294546	0.000920910397945328
447	MvSl-1064-A2-R4_A2g01763	-1.27244657500693	0.000164862011890225
448	MvSl-1064-A2-R4_A2g01764	-1.22301950956837	1.27485535486676e-07
449	MvSl-1064-A2-R4_A2g01766	-5.07207952057565	2.45394156054799e-100
450	MvSl-1064-A2-R4_A2g01778	-5.99292044547399	3.20298094555404e-30
451	MvSl-1064-A2-R4_A2g01780	-0.742052391753736	0.000482520115031581
452	MvSl-1064-A2-R4_A2g01781	-0.84842522646488	0.000111427900582957
453	MvSl-1064-A2-R4_A2g01790	-0.602357359902094	0.00563751698370292
454	MvSl-1064-A2-R4_A2g01792	-0.928388971760461	0.00153787025477959
455	MvSl-1064-A2-R4_A2g01793	-3.56634369627165	4.46433046091308e-07
456	MvSl-1064-A2-R4_A2g01794	-1.68549090196171	0.000153603801823972
457	MvSl-1064-A2-R4_A2g01797	-3.07605910854358	1.03131083538212e-13
458	MvSl-1064-A2-R4_A2g01799	-2.54580671587389	1.63376869013384e-28
459	MvSl-1064-A2-R4_A2g01800	-1.76280631974983	3.63470607498135e-06
460	MvSl-1064-A2-R4_A2g01801	-1.19879311364338	5.85001405306942e-06
461	MvSl-1064-A2-R4_A2g01807	-0.957064330758763	1.26015532827478e-05
462	MvSl-1064-A2-R4_A2g01808	-2.4333961733962	7.45059014663295e-17
463	MvSl-1064-A2-R4_A2g01809	-2.487480804355	1.79555411903955e-09
464	MvSl-1064-A2-R4_A2g01810	-0.497129977494264	0.0162568636214375
465	MvSl-1064-A2-R4_A2g01821	-1.8334761609052	1.68765950421236e-16
466	MvSl-1064-A2-R4_A2g01825	-2.55252423603921	3.05054352075601e-05
467	MvSl-1064-A2-R4_A2g01826	-1.57015498696863	0.0157820402415988
468	MvSl-1064-A2-R4_A2g01828	-0.656287562279065	0.00399364420868206
469	MvSl-1064-A2-R4_C23g01864	-3.18534449825046	3.41714191605069e-11
470	MvSl-1064-A2-R4_C23g01865	-0.98441998985971	0.00471930515662925
471	MvSl-1064-A2-R4_C23g01866	-1.36517577067197	0.00127446067023483
472	MvSl-1064-A2-R4_C23g01867	-1.96825823667223	5.56169643024308e-16
473	MvSl-1064-A2-R4_C23g01869	-0.871722430748955	0.0349711175151081
474	MvSl-1064-A2-R4_C23g01877	-3.18534450007239	3.41714191605069e-11
475	MvSl-1064-A2-R4_C23g01878	-0.984419779533028	0.00473902939393908
476	MvSl-1064-A2-R4_C23g01879	-1.36517577066974	0.00127446067023483
477	MvSl-1064-A2-R4_C23g01880	-1.9682581871429	5.30868204694005e-16
478	MvSl-1064-A2-R4_C25g01883	-9.84914336063619	3.31699520145377e-13
479	MvSl-1064-A2-R4_C25g01885	-7.99508347375858	1.74772457821472e-12
480	MvSl-1064-A2-R4_C26g01892	-0.918751926669879	0.00202651656506115
481	MvSl-1064-A2-R4_C26g01893	-0.928524390945838	0.00898122383318514
482	MvSl-1064-A2-R4_C26g01894	-1.23651859151233	0.000351491541795661
483	MvSl-1064-A2-R4_C26g01896	-1.23651859350992	0.000350566474713546
484	MvSl-1064-A2-R4_C26g01897	-0.928524400599186	0.00890145918020807
485	MvSl-1064-A2-R4_C26g01898	-1.2365185915267	0.000351491541795661
486	MvSl-1064-A2-R4_C27g01899	-1.23651859021272	0.000352113092564272
487	MvSl-1064-A2-R4_C27g01900	-0.928524400763564	0.00890106645250976
488	MvSl-1064-A2-R4_C27g01901	-1.23651858889738	0.000352818049251529
489	MvSl-1064-A2-R4_C27g01902	-0.928524398380829	0.00892246368494115
490	MvSl-1064-A2-R4_C27g01903	-1.23651858799335	0.000353330431197609
491	MvSl-1064-A2-R4_C27g01904	-0.796881019707404	0.00369770409054579
492	MvSl-1064-A2-R4_C28g01908	-1.17919480179836	0.00383930444371351
493	MvSl-1064-A2-R4_C28g01909	-5.74587113940034	1.00707910880533e-15
494	MvSl-1064-A2-R4_C29g01920	-0.928524398342869	0.00892246368494115
495	MvSl-1064-A2-R4_C29g01921	-1.23651859107086	0.000351632073463839
496	MvSl-1064-A2-R4_C29g01922	-0.928524397130709	0.00893320407661742
497	MvSl-1064-A2-R4_C29g01923	-1.23651858895637	0.000352818049251529
498	MvSl-1064-A2-R4_C29g01924	-0.92852439605567	0.00893949629356635
499	MvSl-1064-A2-R4_C29g01925	-1.23651858709749	0.000353838285708563
500	MvSl-1064-A2-R4_C31g01934	-1.23651858465508	0.000355351793740926
501	MvSl-1064-A2-R4_C31g01935	-0.928524395797151	0.00894095512958808
502	MvSl-1064-A2-R4_C31g01936	-1.23651862347964	0.000333009756051353
503	MvSl-1064-A2-R4_C31g01937	-0.928524394828775	0.00894896896032765
504	MvSl-1064-A2-R4_C31g01938	-1.2365186220432	0.000333817888501928
505	MvSl-1064-A2-R4_C33g01957	-0.9187519247728	0.00202735076975148
506	MvSl-1064-A2-R4_C33g01958	-0.928524396270202	0.00893853397222712
507	MvSl-1064-A2-R4_C36g01967	-7.72541986645192	9.92612631573309e-28
508	MvSl-1064-A2-R4_C37g01976	-6.81697147348583	5.66024402364906e-08
509	MvSl-1064-A2-R4_MC01g01979	-1.47176635015154	0.00144166095791833
510	MvSl-1064-A2-R4_MC01g01988	-1.02536167520652	0.00310735620622094
511	MvSl-1064-A2-R4_MC01g01989	-1.01677696184425	0.00165952301101835
512	MvSl-1064-A2-R4_MC01g01999	-1.16708451243377	3.91851677923561e-06
513	MvSl-1064-A2-R4_MC01g02004	-0.708113788073954	0.0359209173057801
514	MvSl-1064-A2-R4_MC01g02016	-1.73123323940103	0.00616100287761406
515	MvSl-1064-A2-R4_MC01g02020	-2.66630394484929	7.47904620215155e-13
516	MvSl-1064-A2-R4_MC01g02021	-2.60623884222008	4.43985390897682e-08
517	MvSl-1064-A2-R4_MC01g02023	-1.27040157505725	3.61344075789572e-12
518	MvSl-1064-A2-R4_MC01g02026	-1.48514617428735	0.0105712525737586
519	MvSl-1064-A2-R4_MC01g02027	-2.81339489110445	7.59443229748068e-12
520	MvSl-1064-A2-R4_MC01g02031	-0.711921838759187	0.0135088440181478
521	MvSl-1064-A2-R4_MC01g02038	-2.83845650976014	3.56146120182618e-09
522	MvSl-1064-A2-R4_MC01g02039	-0.781537004432873	0.00388104954595248
523	MvSl-1064-A2-R4_MC01g02040	-6.67675214393206	1.61706059939627e-32
524	MvSl-1064-A2-R4_MC01g02041	-3.50719600809138	1.10448880455437e-17
525	MvSl-1064-A2-R4_MC01g02050	-1.35997295195413	8.46366432436163e-10
526	MvSl-1064-A2-R4_MC01g02056	-1.03549547533459	2.13656618747921e-07
527	MvSl-1064-A2-R4_MC01g02057	-3.50233708731373	1.05834021549035e-15
528	MvSl-1064-A2-R4_MC01g02060	-2.33154375405207	2.97380958354972e-10
529	MvSl-1064-A2-R4_MC01g02066	-1.80475622408478	0.000427679065964699
530	MvSl-1064-A2-R4_MC01g02067	-1.05482941666682	0.0065846424869938
531	MvSl-1064-A2-R4_MC01g02069	-1.05911342730722	3.72326579990929e-07
532	MvSl-1064-A2-R4_MC01g02070	-0.584402464933163	0.00267807858079332
533	MvSl-1064-A2-R4_MC01g02080	-0.598064083073691	0.0129431219751032
534	MvSl-1064-A2-R4_MC01g02083	-0.915334715934684	2.5268878636446e-05
535	MvSl-1064-A2-R4_MC01g02086	-1.30092920644353	2.5136471786843e-11
536	MvSl-1064-A2-R4_MC01g02087	-0.516577606267887	0.00741572467622813
537	MvSl-1064-A2-R4_MC01g02089	-0.539008463907426	0.0189084578359452
538	MvSl-1064-A2-R4_MC01g02099	-0.901545260816365	6.78258609233248e-05
539	MvSl-1064-A2-R4_MC01g02101	-1.58866132719414	1.19580297696819e-06
540	MvSl-1064-A2-R4_MC01g02102	-3.40447188409768	7.45713455149114e-10
541	MvSl-1064-A2-R4_MC01g02104	-0.731693667360169	0.00124809599926836
542	MvSl-1064-A2-R4_MC01g02108	-2.14279499431188	5.20785870833218e-08
543	MvSl-1064-A2-R4_MC01g02109	-2.73695929319135	7.91323356798534e-30
544	MvSl-1064-A2-R4_MC01g02110	-0.958869350263541	0.000361850948418327
545	MvSl-1064-A2-R4_MC01g02111	-1.0347915203532	7.24756979068835e-06
546	MvSl-1064-A2-R4_MC01g02115	-5.09424149372436	5.35134764586988e-31
547	MvSl-1064-A2-R4_MC01g02117	-1.63756035088451	0.000731238581417142
548	MvSl-1064-A2-R4_MC01g02120	-3.00647531280516	3.72424344852904e-09
549	MvSl-1064-A2-R4_MC01g02121	-6.06630596823603	1.59615301415977e-69
550	MvSl-1064-A2-R4_MC01g02126	-0.466788399387306	0.0149838786791663
551	MvSl-1064-A2-R4_MC01g02134	-1.62177567345616	2.97613669653177e-16
552	MvSl-1064-A2-R4_MC01g02135	-1.05101785452575	0.0093690274857647
553	MvSl-1064-A2-R4_MC01g02138	-0.863034040442151	0.00674460902834484
554	MvSl-1064-A2-R4_MC01g02142	-1.29630327007115	1.15970867439119e-09
555	MvSl-1064-A2-R4_MC01g02146	-1.32942604408675	9.52149339877408e-07
556	MvSl-1064-A2-R4_MC01g02152	-0.772795453139864	0.00010771925842977
557	MvSl-1064-A2-R4_MC01g02156	-2.97379315218854	6.73991546815292e-38
558	MvSl-1064-A2-R4_MC01g02157	-1.22842202951478	1.78226968898926e-07
559	MvSl-1064-A2-R4_MC01g02159	-1.3922021405137	3.92906312569642e-07
560	MvSl-1064-A2-R4_MC01g02162	-0.578760592927971	0.00515320892377626
561	MvSl-1064-A2-R4_MC01g02165	-2.30935160238937	6.1310922501482e-17
562	MvSl-1064-A2-R4_MC01g02166	-2.27622219482484	1.25030303368365e-12
563	MvSl-1064-A2-R4_MC01g02167	-0.788815431358412	0.00181532316315997
564	MvSl-1064-A2-R4_MC01g02168	-1.74096752187152	1.07359644436575e-08
565	MvSl-1064-A2-R4_MC01g02169	-3.54092938262978	5.89926157717383e-23
566	MvSl-1064-A2-R4_MC01g02173	-3.78235750670427	4.50363687101711e-54
567	MvSl-1064-A2-R4_MC01g02175	-2.18724417933899	5.67358065222314e-20
568	MvSl-1064-A2-R4_MC01g02176	-1.65894101739149	4.10861127718888e-17
569	MvSl-1064-A2-R4_MC01g02178	-0.706143546980312	0.000276975652018439
570	MvSl-1064-A2-R4_MC01g02185	-0.49881551283884	0.021836321576681
571	MvSl-1064-A2-R4_MC01g02188	-0.58432451797278	0.00583586269536497
572	MvSl-1064-A2-R4_MC01g02190	-2.32562508387581	3.70804656997705e-09
573	MvSl-1064-A2-R4_MC01g02191	-1.14630088975008	0.00741082337788615
574	MvSl-1064-A2-R4_MC01g02192	-4.59619824680839	7.73228173459285e-31
575	MvSl-1064-A2-R4_MC01g02193	-0.554885000257003	0.00480961067551622
576	MvSl-1064-A2-R4_MC01g02200	-1.15878243145784	2.07703694808666e-07
577	MvSl-1064-A2-R4_MC01g02201	-0.843730350311257	0.00015019846045185
578	MvSl-1064-A2-R4_MC01g02210	-0.887638532640512	0.000692196872575448
579	MvSl-1064-A2-R4_MC01g02212	-0.873358626574289	0.000283360469194109
580	MvSl-1064-A2-R4_MC01g02213	-0.863603799683602	0.000160333647493529
581	MvSl-1064-A2-R4_MC01g02214	-0.628762203813411	0.000651735807142692
582	MvSl-1064-A2-R4_MC01g02217	-0.937267507005788	1.49890548208691e-06
583	MvSl-1064-A2-R4_MC01g02224	-1.08843420909906	7.49414449743981e-09
584	MvSl-1064-A2-R4_MC01g02231	-1.47660212165474	0.000339389913384676
585	MvSl-1064-A2-R4_MC01g02237	-1.26639133077426	0.000206815685572767
586	MvSl-1064-A2-R4_MC01g02238	-2.45129278355724	8.1607514851296e-22
587	MvSl-1064-A2-R4_MC01g02240	-0.807720209856543	6.67356570739511e-05
588	MvSl-1064-A2-R4_MC01g02241	-0.609430408753451	0.0335393431777663
589	MvSl-1064-A2-R4_MC01g02242	-4.05418936398248	3.52812586298034e-25
590	MvSl-1064-A2-R4_MC01g02243	-1.01336968810675	0.00433858662585958
591	MvSl-1064-A2-R4_MC01g02244	-0.833136137998823	0.000940127532445525
592	MvSl-1064-A2-R4_MC01g02248	-0.482897647776063	0.0374820888644627
593	MvSl-1064-A2-R4_MC01g02249	-1.22379266229213	1.30853982474464e-09
594	MvSl-1064-A2-R4_MC01g02251	-1.24850674960173	1.52271027190846e-07
595	MvSl-1064-A2-R4_MC01g02253	-1.38643653567093	4.24990743769777e-11
596	MvSl-1064-A2-R4_MC01g02256	-1.26051699600129	4.70614285550489e-09
597	MvSl-1064-A2-R4_MC01g02257	-1.15449277721414	0.000461280552407138
598	MvSl-1064-A2-R4_MC01g02258	-0.69611718391905	0.0226630102447441
599	MvSl-1064-A2-R4_MC01g02259	-2.2971796330656	1.03738916548851e-09
600	MvSl-1064-A2-R4_MC01g02266	-2.12968128061041	2.56949242820619e-18
601	MvSl-1064-A2-R4_MC01g02267	-1.43956528690025	0.00152590152051667
602	MvSl-1064-A2-R4_MC01g02268	-0.747632544660068	0.0199724775328482
603	MvSl-1064-A2-R4_MC01g02269	-1.95290699321413	4.05684747432868e-14
604	MvSl-1064-A2-R4_MC01g02273	-1.13384470333903	6.52234049647001e-08
605	MvSl-1064-A2-R4_MC01g02274	-1.51012063035755	1.18928687576841e-09
606	MvSl-1064-A2-R4_MC01g02275	-2.27104151462982	0.000869507106021382
607	MvSl-1064-A2-R4_MC01g02286	-1.51570052524453	2.74393270984791e-06
608	MvSl-1064-A2-R4_MC01g02289	-1.53610411671331	1.3799876333597e-07
609	MvSl-1064-A2-R4_MC01g02290	-1.75861857128956	6.97713168023363e-13
610	MvSl-1064-A2-R4_MC01g02291	-1.76763780655867	1.05383836755862e-12
611	MvSl-1064-A2-R4_MC01g02292	-2.72549857756006	9.26068190549412e-21
612	MvSl-1064-A2-R4_MC01g02293	-2.3096203985678	4.16828716802457e-07
613	MvSl-1064-A2-R4_MC01g02300	-5.34417356704792	5.56515444983979e-19
614	MvSl-1064-A2-R4_MC01g02301	-0.496465132361798	0.0227108034956792
615	MvSl-1064-A2-R4_MC01g02303	-0.85197077630106	0.00889222783287714
616	MvSl-1064-A2-R4_MC01g02304	-0.917309689628688	0.0406128771583991
617	MvSl-1064-A2-R4_MC01g02305	-1.41687925237664	0.00878400223195917
618	MvSl-1064-A2-R4_MC01g02306	-2.05865233184847	2.16298469030379e-11
619	MvSl-1064-A2-R4_MC01g02307	-1.97356969338426	7.66397975744122e-15
620	MvSl-1064-A2-R4_MC01g02311	-0.732269435890529	0.000928962257475747
621	MvSl-1064-A2-R4_MC01g02314	-0.587923972293876	0.00945307403572255
622	MvSl-1064-A2-R4_MC01g02323	-0.795149785149229	0.0388074343952079
623	MvSl-1064-A2-R4_MC01g02326	-0.880115588394678	0.000204410480770334
624	MvSl-1064-A2-R4_MC01g02327	-1.73649530923398	1.91366883088508e-06
625	MvSl-1064-A2-R4_MC01g02329	-1.01716896270107	0.000578114784467149
626	MvSl-1064-A2-R4_MC01g02330	-0.461191896237486	0.0291176053353465
627	MvSl-1064-A2-R4_MC01g02332	-1.18902846596524	1.4318360917468e-09
628	MvSl-1064-A2-R4_MC01g02336	-1.32652328525526	0.000684630513117508
629	MvSl-1064-A2-R4_MC01g02337	-0.97382992777322	0.00370232775743886
630	MvSl-1064-A2-R4_MC01g02338	-1.19639917093183	1.61957346931958e-07
631	MvSl-1064-A2-R4_MC01g02344	-1.67810093567313	5.79185088313839e-14
632	MvSl-1064-A2-R4_MC01g02351	-4.43424162267661	3.33934650658314e-24
633	MvSl-1064-A2-R4_MC01g02363	-1.48233031383339	3.32046256521507e-12
634	MvSl-1064-A2-R4_MC01g02376	-0.694903939408448	0.0251026070478638
635	MvSl-1064-A2-R4_MC01g02378	-0.76548563527888	0.00113883278984492
636	MvSl-1064-A2-R4_MC01g02380	-2.62331731648771	1.05984047832295e-11
637	MvSl-1064-A2-R4_MC01g02381	-3.15865517303855	4.4641049062196e-35
638	MvSl-1064-A2-R4_MC01g02383	-0.585801228765243	0.00263352851417747
639	MvSl-1064-A2-R4_MC01g02384	-0.544613225696739	0.0382787434572977
640	MvSl-1064-A2-R4_MC01g02386	-0.502235978925699	0.0158835038125034
641	MvSl-1064-A2-R4_MC01g02393	-2.43406439839523	3.08685676088294e-23
642	MvSl-1064-A2-R4_MC01g02400	-2.52548187206449	1.66671646015078e-22
643	MvSl-1064-A2-R4_MC01g02403	-1.41967068519582	2.31808902467459e-13
644	MvSl-1064-A2-R4_MC01g02412	-0.523305338906706	0.0445313354091197
645	MvSl-1064-A2-R4_MC01g02413	-1.06856017776091	8.26867538673466e-08
646	MvSl-1064-A2-R4_MC01g02414	-0.655537329888305	0.00153625990217472
647	MvSl-1064-A2-R4_MC01g02415	-1.16656710295943	0.00643097727439338
648	MvSl-1064-A2-R4_MC01g02416	-1.06915075502418	1.3048819209372e-06
649	MvSl-1064-A2-R4_MC01g02417	-5.39704419438315	6.17810403193464e-17
650	MvSl-1064-A2-R4_MC01g02418	-2.50160296150439	2.60520365798252e-35
651	MvSl-1064-A2-R4_MC01g02422	-1.25608080345933	2.09886811364194e-10
652	MvSl-1064-A2-R4_MC01g02429	-0.548222775731635	0.014296422464367
653	MvSl-1064-A2-R4_MC01g02431	-2.92184690109182	1.74563796665999e-38
654	MvSl-1064-A2-R4_MC01g02433	-3.82270285922999	6.80243241921922e-17
655	MvSl-1064-A2-R4_MC01g02435	-0.855185684918767	0.0248242812216667
656	MvSl-1064-A2-R4_MC01g02437	-1.98671421141022	7.28699154492839e-21
657	MvSl-1064-A2-R4_MC01g02442	-1.42520386622325	5.05036975744697e-05
658	MvSl-1064-A2-R4_MC01g02448	-0.545586272731164	0.00876578683843274
659	MvSl-1064-A2-R4_MC01g02449	-0.924368929392942	5.06626581544773e-05
660	MvSl-1064-A2-R4_MC01g02452	-3.31674768056333	6.86045442741215e-13
661	MvSl-1064-A2-R4_MC01g02453	-1.77474034736307	2.14518973876662e-16
662	MvSl-1064-A2-R4_MC01g02456	-1.14263741390606	7.58431455865925e-06
