gene	logFC
MvSl-1064-A1-R4_MC14g11898	-1.09188240317235
MvSl-1064-A1-R4_MC14g11909	-1.23975401719642
MvSl-1064-A1-R4_MC14g11912	-4.76602891479713
MvSl-1064-A1-R4_MC14g11913	-0.641085243554286
MvSl-1064-A1-R4_MC14g11916	-3.32611992523464
MvSl-1064-A1-R4_MC14g11917	-0.750933325656441
MvSl-1064-A1-R4_MC14g11920	-1.01796604505443
MvSl-1064-A1-R4_MC14g11921	-1.03323699739646
MvSl-1064-A1-R4_MC14g11928	-1.57933210257191
MvSl-1064-A1-R4_MC14g11930	-3.67949074575059
MvSl-1064-A1-R4_MC14g11932	-1.46985313859608
MvSl-1064-A1-R4_MC14g11934	-0.916833182909763
MvSl-1064-A1-R4_MC14g11935	-0.915240550148531
MvSl-1064-A1-R4_MC14g11938	-1.35072467055357
MvSl-1064-A1-R4_MC14g11941	-1.74942629079513
MvSl-1064-A1-R4_MC14g11943	-0.843919843241385
MvSl-1064-A1-R4_MC14g11945	-2.17716230782173
MvSl-1064-A1-R4_MC14g11946	-0.920745889095422
MvSl-1064-A1-R4_MC14g11948	-1.5989219501032
MvSl-1064-A1-R4_MC14g11964	-1.10638030994351
MvSl-1064-A1-R4_MC14g11965	-1.75521495286272
MvSl-1064-A1-R4_MC14g11969	-2.88741300892542
MvSl-1064-A1-R4_MC14g11974	-1.84355871127934
MvSl-1064-A1-R4_MC14g11979	-1.54211197580967
MvSl-1064-A1-R4_MC14g11983	-4.66844757940482
MvSl-1064-A1-R4_MC14g11984	-8.80661576740202
MvSl-1064-A1-R4_MC15g12013	-0.661121686876464
MvSl-1064-A1-R4_MC15g12016	-0.849443481723695
MvSl-1064-A1-R4_MC15g12019	-0.973907404596931
MvSl-1064-A1-R4_MC15g12024	-2.73339030913718
MvSl-1064-A1-R4_MC15g12026	-0.952694499250594
MvSl-1064-A1-R4_MC15g12029	-0.834769360463712
MvSl-1064-A1-R4_MC15g12036	-0.834862358326534
MvSl-1064-A1-R4_MC15g12038	-1.52441748212018
MvSl-1064-A1-R4_MC15g12040	-3.50543590042852
MvSl-1064-A1-R4_MC15g12042	-1.46059012808843
MvSl-1064-A1-R4_MC15g12050	-0.966047119731861
MvSl-1064-A1-R4_MC15g12053	-2.31851515150881
MvSl-1064-A1-R4_MC15g12058	-0.556158874255984
MvSl-1064-A1-R4_MC15g12067	-1.29708500930242
MvSl-1064-A1-R4_MC15g12077	-1.93074894807467
MvSl-1064-A1-R4_MC15g12085	-1.65666024463769
MvSl-1064-A1-R4_MC15g12086	-1.00380479881056
MvSl-1064-A1-R4_MC15g12090	-1.88608178641712
MvSl-1064-A1-R4_MC15g12091	-0.636733950845879
MvSl-1064-A1-R4_MC15g12095	-2.14323493135123
MvSl-1064-A1-R4_MC15g12099	-0.691905226105959
MvSl-1064-A1-R4_MC15g12100	-0.695129450085096
MvSl-1064-A1-R4_MC15g12106	-0.882583396479058
MvSl-1064-A1-R4_MC15g12110	-1.10630735013569
MvSl-1064-A1-R4_MC15g12111	-1.46997674715232
MvSl-1064-A1-R4_MC15g12115	-0.619590898042442
MvSl-1064-A1-R4_MC15g12120	-2.40002079385233
MvSl-1064-A1-R4_MC15g12121	-1.49655993919534
MvSl-1064-A1-R4_MC15g12122	-1.99390578367762
MvSl-1064-A1-R4_MC15g12137	-0.567279533120029
MvSl-1064-A1-R4_MC15g12138	-1.27465378508294
MvSl-1064-A1-R4_MC15g12139	-1.22968847328029
MvSl-1064-A1-R4_MC15g12147	-2.87359773761745
MvSl-1064-A1-R4_MC16g12171	-2.47041279109392
MvSl-1064-A1-R4_MC16g12172	-1.06912304902007
MvSl-1064-A1-R4_MC16g12174	-0.959038825055375
MvSl-1064-A1-R4_MC16g12187	-1.25970635245114
MvSl-1064-A1-R4_MC16g12196	-2.28541911236094
MvSl-1064-A1-R4_MC17g12215	-2.25473555028942
MvSl-1064-A1-R4_MC17g12228	-1.38052627409508
MvSl-1064-A1-R4_MC17g12229	-1.7629014102274
MvSl-1064-A1-R4_MC17g12232	-0.688264023455035
MvSl-1064-A1-R4_MC17g12239	-1.36542493261168
MvSl-1064-A1-R4_MC18g12247	-2.34294674569749
MvSl-1064-A1-R4_MC18g12252	-1.25616988840771
MvSl-1064-A1-R4_MC18g12253	-1.81166540291807
MvSl-1064-A1-R4_MC18g12258	-0.644962225468478
MvSl-1064-A1-R4_MC18g12262	-3.20748287304226
MvSl-1064-A1-R4_MC18g12266	-1.52650878547964
